Sensor,s_0
1571822460,5232
1571822520,5112
1571822580,5053
1571822640,5063
1571822700,5031
1571822760,4814
1571822820,4892
1571822880,4952
1571822940,4933
1571823000,4944
1571823060,4803
1571823120,4960
1571823180,4905
1571823240,4904
1571823300,4945
1571823360,4898
1571823420,5066
1571823480,4960
1571823540,4942
1571823600,5155
1571823660,5104
1571823720,4924
1571823780,4992
1571823840,4954
1571823900,4915
1571823960,4929
1571824020,4976
1571824080,4875
1571824140,4932
1571824200,4899
1571824260,4723
1571824320,4898
1571824380,4850
1571824440,4968
1571824500,4925
1571824560,4861
1571824620,4697
1571824680,4960
1571824740,4934
1571824800,5037
1571824860,5036
1571824920,5037
1571824980,4949
1571825040,4849
1571825100,4964
1571825160,4946
1571825220,5041
1571825280,4923
1571825340,5057
1571825400,4952
1571825460,4927
1571825520,4888
1571825580,4948
1571825640,4884
1571825700,4951
1571825760,4919
1571825820,4888
1571825880,4706
1571825940,4843
1571826000,4875
1571826060,4835
1571826120,4707
1571826180,5035
1571826240,5026
1571826300,5058
1571826360,4989
1571826420,5032
1571826480,5019
1571826540,5049
1571826600,4711
1571826660,5150
1571826720,4664
1571826780,4738
1571826840,4785
1571826900,4755
1571826960,4780
1571827020,4713
1571827080,4706
1571827140,4597
1571827200,4730
1571827260,4538
1571827320,4729
1571827380,4741
1571827440,4733
1571827500,4828
1571827560,4955
1571827620,4969
1571827680,5102
1571827740,5132
1571827800,5061
1571827860,4972
1571827920,5052
1571827980,4875
1571828040,4999
1571828100,4929
1571828160,5008
1571828220,4987
1571828280,5049
1571828340,4920
1571828400,5039
1571828460,5032
1571828520,4953
1571828580,4606
1571828640,4887
1571828700,5041
1571828760,5054
1571828820,5101
1571828880,4987
1571828940,4833
1571829000,4999
1571829060,5049
1571829120,4985
1571829180,5043
1571829240,5028
1571829300,4946
1571829360,4943
1571829420,4997
1571829480,4950
1571829540,5026
1571829600,4707
1571829660,4770
1571829720,4832
1571829780,4939
1571829840,4576
1571829900,4967
1571829960,4720
1571830020,4906
1571830080,5069
1571830140,4793
1571830200,4848
1571830260,4902
1571830320,4885
1571830380,4817
1571830440,4818
1571830500,4850
1571830560,4756
1571830620,4816
1571830680,4716
1571830740,4750
1571830800,4857
1571830860,4772
1571830920,4862
1571830980,4933
1571831040,4697
1571831100,5002
1571831160,4784
1571831220,4936
1571831280,4521
1571831340,4768
1571831400,4699
1571831460,4636
1571831520,4876
1571831580,4893
1571831640,4766
1571831700,4795
1571831760,4727
1571831820,4939
1571831880,4910
1571831940,4923
1571832000,4918
1571832060,4884
1571832120,4893
1571832180,5040
1571832240,4977
1571832300,4908
1571832360,4963
1571832420,4917
1571832480,4903
1571832540,4967
1571832600,4951
1571832660,4958
1571832720,4764
1571832780,4892
1571832840,4682
1571832900,4892
1571832960,4896
1571833020,4799
1571833080,4962
1571833140,4778
1571833200,4926
1571833260,4909
1571833320,4844
1571833380,4829
1571833440,4876
1571833500,4958
1571833560,4949
1571833620,4888
1571833680,4911
1571833740,4940
1571833800,4788
1571833860,4962
1571833920,4890
1571833980,4977
1571834040,4877
1571834100,4916
1571834160,4875
1571834220,4934
1571834280,4965
1571834340,4957
1571834400,4971
1571834460,4955
1571834520,4909
1571834580,4931
1571834640,4921
1571834700,4923
1571834760,4738
1571834820,4965
1571834880,5258
1571834940,5241
1571835000,5333
1571835060,5188
1571835120,5211
1571835180,5211
1571835240,5240
1571835300,5041
1571835360,4991
1571835420,5116
1571835480,5093
1571835540,5157
1571835600,4949
1571835660,5006
1571835720,5026
1571835780,4914
1571835840,4830
1571835900,4872
1571835960,4810
1571836020,4798
1571836080,4953
1571836140,4871
1571836200,5096
1571836260,5177
1571836320,4956
1571836380,5020
1571836440,5355
1571836500,5078
1571836560,5479
1571836620,5102
1571836680,4930
1571836740,4822
1571836800,4815
1571836860,4815
1571836920,4814
1571836980,4807
1571837040,4974
1571837100,5221
1571837160,4952
1571837220,5398
1571837280,5100
1571837340,5230
1571837400,5068
1571837460,5192
1571837520,5138
1571837580,4964
1571837640,5049
1571837700,4849
1571837760,4854
1571837820,4881
1571837880,4844
1571837940,4798
1571838000,4728
1571838060,4782
1571838120,4809
1571838180,4789
1571838240,5081
1571838300,4939
1571838360,4814
1571838420,4823
1571838480,4795
1571838540,4700
1571838600,4837
1571838660,4808
1571838720,4904
1571838780,5041
1571838840,4797
1571838900,4799
1571838960,4996
1571839020,4793
1571839080,4856
1571839140,4870
1571839200,4878
1571839260,4857
1571839320,4850
1571839380,4787
1571839440,4945
1571839500,5143
1571839560,5209
1571839620,5204
1571839680,5108
1571839740,5139
1571839800,5022
1571839860,5216
1571839920,4975
1571839980,4960
1571840040,4892
1571840100,5003
1571840160,4949
1571840220,4995
1571840280,4866
1571840340,4930
1571840400,4865
1571840460,4694
1571840520,4999
1571840580,5165
1571840640,4895
1571840700,5087
1571840760,5148
1571840820,4656
1571840880,5130
1571840940,5034
1571841000,5107
1571841060,5133
1571841120,4789
1571841180,4851
1571841240,4802
1571841300,4855
1571841360,4867
1571841420,4813
1571841480,4788
1571841540,4873
1571841600,4857
1571841660,4838
1571841720,4828
1571841780,4588
1571841840,4872
1571841900,4713
1571841960,4822
1571842020,4800
1571842080,4620
1571842140,4824
1571842200,4865
1571842260,4737
1571842320,4855
1571842380,4824
1571842440,4872
1571842500,4873
1571842560,4811
1571842620,4854
1571842680,4721
1571842740,5141
1571842800,5065
1571842860,4808
1571842920,5013
1571842980,5022
1571843040,5140
1571843100,5115
1571843160,4820
1571843220,5066
1571843280,4973
1571843340,5160
1571843400,5066
1571843460,5148
1571843520,5146
1571843580,4952
1571843640,5122
1571843700,5160
1571843760,5094
1571843820,5109
1571843880,5049
1571843940,5112
1571844000,4932
1571844060,4908
1571844120,4988
1571844180,5131
1571844240,4988
1571844300,4960
1571844360,5093
1571844420,5351
1571844480,5125
1571844540,5159
1571844600,5077
1571844660,4953
1571844720,5152
1571844780,5026
1571844840,5009
1571844900,5158
1571844960,5164
1571845020,5085
1571845080,4950
1571845140,4697
1571845200,4863
1571845260,4793
1571845320,4837
1571845380,4864
1571845440,4657
1571845500,4799
1571845560,4848
1571845620,5107
1571845680,4874
1571845740,4828
1571845800,4871
1571845860,4872
1571845920,4772
1571845980,4688
1571846040,4844
1571846100,4875
1571846160,5137
1571846220,4799
1571846280,5092
1571846340,5153
1571846400,5106
1571846460,5113
1571846520,5015
1571846580,5124
1571846640,4994
1571846700,5074
1571846760,5012
1571846820,5083
1571846880,4891
1571846940,5091
1571847000,4959
1571847060,5118
1571847120,5101
1571847180,5084
1571847240,4988
1571847300,5038
1571847360,5092
1571847420,5222
1571847480,5119
1571847540,4993
1571847600,4700
1571847660,4932
1571847720,4811
1571847780,4953
1571847840,4871
1571847900,4968
1571847960,4890
1571848020,4968
1571848080,4976
1571848140,4910
1571848200,4894
1571848260,4998
1571848320,5009
1571848380,4914
1571848440,4787
1571848500,5008
1571848560,5021
1571848620,5072
1571848680,4957
1571848740,4953
1571848800,4908
1571848860,4856
1571848920,4941
1571848980,4974
1571849040,4890
1571849100,4938
1571849160,4901
1571849220,5025
1571849280,4732
1571849340,4920
1571849400,4860
1571849460,4861
1571849520,4705
1571849580,4829
1571849640,4878
1571849700,4739
1571849760,5045
1571849820,4614
1571849880,4814
1571849940,4907
1571850000,4795
1571850060,5009
1571850120,5057
1571850180,5097
1571850240,5088
1571850300,5032
1571850360,5163
1571850420,5139
1571850480,5148
1571850540,4980
1571850600,5130
1571850660,5144
1571850720,5101
1571850780,5029
1571850840,5079
1571850900,5089
1571850960,5145
1571851020,5042
1571851080,5082
1571851140,5022
1571851200,5313
1571851260,5201
1571851320,5019
1571851380,4999
1571851440,5042
1571851500,4983
1571851560,5159
1571851620,4999
1571851680,4966
1571851740,4935
1571851800,4947
1571851860,4945
1571851920,4692
1571851980,4873
1571852040,4963
1571852100,4788
1571852160,4965
1571852220,4856
1571852280,4890
1571852340,4901
1571852400,4954
1571852460,4938
1571852520,4931
1571852580,4902
1571852640,4937
1571852700,4862
1571852760,4924
1571852820,5065
1571852880,4907
1571852940,4964
1571853000,4724
1571853060,4869
1571853120,4880
1571853180,4827
1571853240,4612
1571853300,4938
1571853360,4831
1571853420,4909
1571853480,4940
1571853540,4752
1571853600,4927
1571853660,4768
1571853720,4826
1571853780,4947
1571853840,4805
1571853900,4796
1571853960,4888
1571854020,4812
1571854080,4780
1571854140,4972
1571854200,4874
1571854260,4801
1571854320,4944
1571854380,4790
1571854440,4793
1571854500,4757
1571854560,4766
1571854620,4743
1571854680,4877
1571854740,4940
1571854800,4833
1571854860,4941
1571854920,4749
1571854980,4929
1571855040,4891
1571855100,4771
1571855160,4949
1571855220,4892
1571855280,4891
1571855340,4917
1571855400,4962
1571855460,4936
1571855520,4765
1571855580,4883
1571855640,4946
1571855700,4936
1571855760,4886
1571855820,4960
1571855880,4731
1571855940,4919
1571856000,4964
1571856060,4667
1571856120,4973
1571856180,4839
1571856240,4955
1571856300,4855
1571856360,4916
1571856420,4899
1571856480,4846
1571856540,4930
1571856600,4864
1571856660,4806
1571856720,5021
1571856780,4885
1571856840,4895
1571856900,4939
1571856960,4857
1571857020,4813
1571857080,4941
1571857140,4974
1571857200,5059
1571857260,4935
1571857320,4946
1571857380,4895
1571857440,4913
1571857500,4945
1571857560,4918
1571857620,4926
1571857680,4788
1571857740,4769
1571857800,4954
1571857860,4695
1571857920,4786
1571857980,4911
1571858040,4745
1571858100,4963
1571858160,4599
1571858220,4802
1571858280,4834
1571858340,4797
1571858400,4959
1571858460,4766
1571858520,4931
1571858580,4802
1571858640,4830
1571858700,4875
1571858760,4801
1571858820,4879
1571858880,4869
1571858940,4808
1571859000,4856
1571859060,4977
1571859120,4917
1571859180,4962
